time,RSI
2001-10-30,55.5953
2001-10-29,65.3483
2001-10-26,66.9868
2001-10-25,71.3800
2001-10-24,75.6992
2001-10-23,73.6721
2001-10-22,75.3273
2001-10-19,72.8072
2001-10-18,71.1688
2001-10-17,69.6692
2001-10-16,64.2745
2001-10-15,57.0565
2001-10-12,54.1165
2001-10-11,50.7541
2001-10-10,61.6656
2001-10-09,57.1424
2001-10-08,60.6869
2001-10-05,58.7322
2001-10-04,50.5053
2001-10-03,48.9191
2001-10-02,55.2991
2001-10-01,59.4679
2001-09-28,59.3396
2001-09-27,53.2070
2001-09-26,50.6589
2001-09-25,40.7934
2001-09-24,35.6349
2001-09-21,33.9742
2001-09-20,34.4924
2001-09-19,40.5090
2001-09-18,46.3833
2001-09-17,56.5271
2001-09-10,55.1908
2001-09-07,56.0436
2001-09-06,66.1644
2001-09-05,62.6528
2001-09-04,62.1988
2001-08-31,35.0341
2001-08-30,37.7297
2001-08-29,39.0829
2001-08-28,43.4367
2001-08-27,47.2944
2001-08-24,49.3489
2001-08-23,49.6595
2001-08-22,50.6641
2001-08-21,47.3794
2001-08-20,50.8722
2001-08-17,43.3559
2001-08-16,50.5727
2001-08-15,69.9757
2001-08-14,69.9265
2001-08-13,62.8581
2001-08-10,58.1968
2001-08-09,48.2199
2001-08-08,46.7406
2001-08-07,49.0088
2001-08-06,43.3248
2001-08-03,44.9240
2001-08-02,41.4775
2001-08-01,45.4842
2001-07-31,47.5158
2001-07-30,37.6582
2001-07-27,38.1501
2001-07-26,39.0686
2001-07-25,35.2492
2001-07-24,35.2898
2001-07-23,38.8795
2001-07-20,42.7975
2001-07-19,41.0556
2001-07-18,41.8465
2001-07-17,43.7824
2001-07-16,37.7896
2001-07-13,34.1489
2001-07-12,33.0601
2001-07-11,34.6564
2001-07-10,30.0249
2001-07-09,28.2685
2001-07-06,20.1514
2001-07-05,20.7699
2001-07-03,20.9201
2001-07-02,21.0785
2001-06-29,16.4090
2001-06-28,18.1712
2001-06-27,12.5087
2001-06-26,12.7253
2001-06-25,12.9669
2001-06-22,13.3341
2001-06-21,13.6108
2001-06-20,13.8530
2001-06-19,13.0742
2001-06-18,10.3098
2001-06-15,10.3122
2001-06-14,8.1734
2001-06-13,7.8232
2001-06-12,63.4306
2001-06-11,61.5024
2001-06-08,66.2157
2001-06-07,75.8006
2001-06-06,75.8006
2001-06-05,73.2328
2001-06-04,65.5579
2001-06-01,53.5787
2001-05-31,44.9651
2001-05-30,46.0640
2001-05-29,48.4812
2001-05-25,47.0847
2001-05-24,48.3257
2001-05-23,49.9857
2001-05-22,58.1380
2001-05-21,71.3283
2001-05-18,75.1653
2001-05-17,74.2296
2001-05-16,71.2022
2001-05-15,58.5160
2001-05-14,65.3551
2001-05-11,62.4030
2001-05-10,62.2938
2001-05-09,71.7601
2001-05-08,70.5643
2001-05-07,71.9350
2001-05-04,70.7770
2001-05-03,67.1938
2001-05-02,73.1688
2001-05-01,70.9712
2001-04-30,69.9589
2001-04-27,66.3259
2001-04-26,67.4607
2001-04-25,62.1463
2001-04-24,55.9175
2001-04-23,53.0723
2001-04-20,54.1553
2001-04-19,57.9025
2001-04-18,63.8092
2001-04-17,66.5881
2001-04-16,60.9208
2001-04-12,54.7614
2001-04-11,54.3295
2001-04-10,59.8972
2001-04-09,57.2816
2001-04-06,54.4016
2001-04-05,48.8929
2001-04-04,40.4450
2001-04-03,36.6157
2001-04-02,40.1279
2001-03-30,40.5620
2001-03-29,43.1082
2001-03-28,34.5790
2001-03-27,18.7639
2001-03-26,22.1519
2001-03-23,28.2518
2001-03-22,25.5798
2001-03-21,21.9425
2001-03-20,30.2864
2001-03-19,34.0390
2001-03-16,34.1715
2001-03-15,38.7938
2001-03-14,38.2410
2001-03-13,41.2596
2001-03-12,44.0408
2001-03-09,50.7797
2001-03-08,55.9291
2001-03-07,42.0518
2001-03-06,51.5735
2001-03-05,62.2250
2001-03-02,67.2071
2001-03-01,66.9584
2001-02-28,60.1583
2001-02-27,53.3436
2001-02-26,52.2789
2001-02-23,50.9699
2001-02-22,56.4952
2001-02-21,58.6623
2001-02-20,55.1702
2001-02-16,48.4954
2001-02-15,46.9308
2001-02-14,53.3380
2001-02-13,59.6571
2001-02-12,66.4600
2001-02-09,54.2530
2001-02-08,52.5079
2001-02-07,53.9364
2001-02-06,46.7957
2001-02-05,49.1591
2001-02-02,54.8821
2001-02-01,49.2972
2001-01-31,45.6547
2001-01-30,37.2688
2001-01-29,37.2688
2001-01-26,38.3336
2001-01-25,37.4346
2001-01-24,31.8331
2001-01-23,37.1981
2001-01-22,42.0489
2001-01-19,41.2832
2001-01-18,40.7746
2001-01-17,31.2500
2001-01-16,37.0543
2001-01-12,37.9942
2001-01-11,28.6623
2001-01-10,36.7366
2001-01-09,45.2798
2001-01-08,42.0084
2001-01-05,42.4386
2001-01-04,36.8410
2001-01-03,43.2627
2001-01-02,56.9619
2000-12-29,78.2263
2000-12-28,77.4946
2000-12-27,72.5049
2000-12-26,70.4756
2000-12-22,67.4024
2000-12-21,65.5697
2000-12-20,64.1172
2000-12-19,58.5727
2000-12-18,55.8280
2000-12-15,55.8280
2000-12-14,59.3142
2000-12-13,57.3698
2000-12-12,51.0105
2000-12-11,45.0277
2000-12-08,47.9105
2000-12-07,50.5515
2000-12-06,46.9522
2000-12-05,61.5673
2000-12-04,61.8760
2000-12-01,55.8699
2000-11-30,67.8241
2000-11-29,69.6114
2000-11-28,69.1232
2000-11-27,61.5654
2000-11-24,52.6726
2000-11-22,60.4912
2000-11-21,68.4263
2000-11-20,62.9703
2000-11-17,58.5949
2000-11-16,54.2837
2000-11-15,59.0522
2000-11-14,57.5180
2000-11-13,50.4245
2000-11-10,58.0989
2000-11-09,54.0887
2000-11-08,53.5430
2000-11-07,47.4008
2000-11-06,47.0642
2000-11-03,45.4022
2000-11-02,36.6444
2000-11-01,40.2390
2000-10-31,44.1736
2000-10-30,53.5586
2000-10-27,46.0910
2000-10-26,47.7003
2000-10-25,51.1248
2000-10-24,40.4340
2000-10-23,39.7487
2000-10-20,40.7883
2000-10-19,40.2166
2000-10-18,48.2856
2000-10-17,60.5817
2000-10-16,60.1921
2000-10-13,56.5526
2000-10-12,61.9180
2000-10-11,58.9742
2000-10-10,54.6521
2000-10-09,41.1238
2000-10-06,44.7421
2000-10-05,47.5671
2000-10-04,33.7665
2000-10-03,41.6175
2000-10-02,44.5550
2000-09-29,47.8597
2000-09-28,45.1246
2000-09-27,52.7258
2000-09-26,50.1165
2000-09-25,56.5973
2000-09-22,56.6943
2000-09-21,50.4651
2000-09-20,33.7972
2000-09-19,36.3308
2000-09-18,37.4381
2000-09-15,49.6533
2000-09-14,54.9370
2000-09-13,66.3639
2000-09-12,62.1739
2000-09-11,53.7795
2000-09-08,50.4173
2000-09-07,43.5653
2000-09-06,42.2268
2000-09-05,42.2268
2000-09-01,38.3630
2000-08-31,34.0747
2000-08-30,29.3895
2000-08-29,34.8900
2000-08-28,41.9574
2000-08-25,45.2069
2000-08-24,49.2356
2000-08-23,52.8462
2000-08-22,57.2845
2000-08-21,54.0700
2000-08-18,51.5313
2000-08-17,54.2290
2000-08-16,58.7121
2000-08-15,51.6290
2000-08-14,57.4818
2000-08-11,60.1477
2000-08-10,58.7508
2000-08-09,49.0281
2000-08-08,57.7997
2000-08-07,58.7662
2000-08-04,57.7625
2000-08-03,59.6802
2000-08-02,58.2630
2000-08-01,53.2663
2000-07-31,47.3973
2000-07-28,49.3081
2000-07-27,43.1165
2000-07-26,36.9135
2000-07-25,46.0333
2000-07-24,49.2332
2000-07-21,40.6320
2000-07-20,39.0694
2000-07-19,42.6461
2000-07-18,48.1245
2000-07-17,45.8413
2000-07-14,36.1450
2000-07-13,46.2855
2000-07-12,58.3129
2000-07-11,70.9493
2000-07-10,70.9493
2000-07-07,69.8360
2000-07-06,69.6966
2000-07-05,76.6559
2000-07-03,77.1854
2000-06-30,81.2250
2000-06-29,76.6291
2000-06-28,75.8649
2000-06-27,75.6560
2000-06-26,71.8307
2000-06-23,57.7502
2000-06-22,53.4129
2000-06-21,59.5121
2000-06-20,54.8745
2000-06-19,62.8790
2000-06-16,60.8947
2000-06-15,66.3130
2000-06-14,63.9379
2000-06-13,58.7304
2000-06-12,45.7065
2000-06-09,51.9149
2000-06-08,45.8281
2000-06-07,39.2381
2000-06-06,40.8935
2000-06-05,40.2229
2000-06-02,40.2229
2000-06-01,54.4187
2000-05-31,64.4623
2000-05-30,62.5370
2000-05-26,59.6945
2000-05-25,66.2890
2000-05-24,70.0051
2000-05-23,60.7681
2000-05-22,60.3192
2000-05-19,71.8491
